file_name,id,age_YYMMDD,date_YYYYMMDD,gender,timestamp_HHMMSS,percents_voc,researcher_present,sleeping
1075_180904_368.wav,1075,180904,20190628,male,03:04:00,0.082,0,1
1075_180904_369.wav,1075,180904,20190628,male,03:04:30,0.089,0,1
1075_180904_370.wav,1075,180904,20190628,male,03:05:00,0.126333333,0,1
1075_180904_371.wav,1075,180904,20190628,male,03:05:30,0.089,0,1
1075_180904_372.wav,1075,180904,20190628,male,03:06:00,0.013333333,0,1
1075_180904_373.wav,1075,180904,20190628,male,03:06:30,0,0,1
1075_180904_374.wav,1075,180904,20190628,male,03:07:00,0,0,1
1075_180904_375.wav,1075,180904,20190628,male,03:07:30,0,0,1
1075_180904_376.wav,1075,180904,20190628,male,03:08:00,0,0,1
1075_180904_377.wav,1075,180904,20190628,male,03:08:30,0.089666667,0,1
1075_180904_378.wav,1075,180904,20190628,male,03:09:00,0,0,1
1075_180904_379.wav,1075,180904,20190628,male,03:09:30,0,0,1
1075_180904_380.wav,1075,180904,20190628,male,03:10:00,0,0,1
1075_180904_381.wav,1075,180904,20190628,male,03:10:30,0.004,0,1
1075_180904_382.wav,1075,180904,20190628,male,03:11:00,0,0,1
1075_180904_383.wav,1075,180904,20190628,male,03:11:30,0.007333333,0,1
1075_180904_384.wav,1075,180904,20190628,male,03:12:00,0,0,1
1075_180904_385.wav,1075,180904,20190628,male,03:12:30,0.059,0,1
1075_180904_386.wav,1075,180904,20190628,male,03:13:00,0,0,1
1075_180904_387.wav,1075,180904,20190628,male,03:13:30,0,0,1
1075_180904_388.wav,1075,180904,20190628,male,03:14:00,0,0,1
1075_180904_389.wav,1075,180904,20190628,male,03:14:30,0,0,1
1075_180904_390.wav,1075,180904,20190628,male,03:15:00,0,0,1
1075_180904_391.wav,1075,180904,20190628,male,03:15:30,0.009333333,0,1
1075_180904_392.wav,1075,180904,20190628,male,03:16:00,0.013,0,1
1075_180904_393.wav,1075,180904,20190628,male,03:16:30,0,0,1
1075_180904_394.wav,1075,180904,20190628,male,03:17:00,0,0,1
1075_180904_395.wav,1075,180904,20190628,male,03:17:30,0.018333333,0,1
1075_180904_396.wav,1075,180904,20190628,male,03:18:00,0.329666667,0,1
1075_180904_397.wav,1075,180904,20190628,male,03:18:30,0.027,0,1
1075_180904_398.wav,1075,180904,20190628,male,03:19:00,0.181333333,0,1
1075_180904_399.wav,1075,180904,20190628,male,03:19:30,0,0,1
1075_180904_400.wav,1075,180904,20190628,male,03:20:00,0,0,1
1075_180904_401.wav,1075,180904,20190628,male,03:20:30,0,0,1
1075_180904_402.wav,1075,180904,20190628,male,03:21:00,0.033333333,0,1
1075_180904_403.wav,1075,180904,20190628,male,03:21:30,0.008333333,0,1
1075_180904_404.wav,1075,180904,20190628,male,03:22:00,0.098666667,0,1
1075_180904_405.wav,1075,180904,20190628,male,03:22:30,0.041666667,0,1
1075_180904_406.wav,1075,180904,20190628,male,03:23:00,0.039,0,1
1075_180904_407.wav,1075,180904,20190628,male,03:23:30,0.053666667,0,1
1075_180904_408.wav,1075,180904,20190628,male,03:24:00,0.017666667,0,1
1075_180904_409.wav,1075,180904,20190628,male,03:24:30,0,0,1
1075_180904_410.wav,1075,180904,20190628,male,03:25:00,0,0,1
1075_180904_411.wav,1075,180904,20190628,male,03:25:30,0,0,1
1075_180904_412.wav,1075,180904,20190628,male,03:26:00,0,0,1
1075_180904_413.wav,1075,180904,20190628,male,03:26:30,0,0,1
1075_180904_414.wav,1075,180904,20190628,male,03:27:00,0,0,1
1075_180904_415.wav,1075,180904,20190628,male,03:27:30,0,0,1
1075_180904_416.wav,1075,180904,20190628,male,03:28:00,0,0,1
1075_180904_417.wav,1075,180904,20190628,male,03:28:30,0,0,1
1075_180904_418.wav,1075,180904,20190628,male,03:29:00,0,0,1
1075_180904_419.wav,1075,180904,20190628,male,03:29:30,0,0,1
1075_180904_420.wav,1075,180904,20190628,male,03:30:00,0,0,1
1075_180904_421.wav,1075,180904,20190628,male,03:30:30,0,0,1
1075_180904_422.wav,1075,180904,20190628,male,03:31:00,0,0,1
1075_180904_423.wav,1075,180904,20190628,male,03:31:30,0,0,1
1075_180904_424.wav,1075,180904,20190628,male,03:32:00,0,0,1
1075_180904_425.wav,1075,180904,20190628,male,03:32:30,0,0,1
1075_180904_426.wav,1075,180904,20190628,male,03:33:00,0,0,1
1075_180904_427.wav,1075,180904,20190628,male,03:33:30,0,0,1
1075_180904_428.wav,1075,180904,20190628,male,03:34:00,0.205666667,0,1
1075_180904_429.wav,1075,180904,20190628,male,03:34:30,0.011666667,0,1
1075_180904_430.wav,1075,180904,20190628,male,03:35:00,0,0,1
1075_180904_431.wav,1075,180904,20190628,male,03:35:30,0.010666667,0,1
1075_180904_432.wav,1075,180904,20190628,male,03:36:00,0.013,0,1
1075_180904_433.wav,1075,180904,20190628,male,03:36:30,0,0,1
1075_180904_434.wav,1075,180904,20190628,male,03:37:00,0,0,1
1075_180904_435.wav,1075,180904,20190628,male,03:37:30,0,0,1
1075_180904_436.wav,1075,180904,20190628,male,03:38:00,0,0,1
1075_180904_437.wav,1075,180904,20190628,male,03:38:30,0,0,1
1075_180904_438.wav,1075,180904,20190628,male,03:39:00,0,0,1
1075_180904_439.wav,1075,180904,20190628,male,03:39:30,0,0,1
1075_180904_440.wav,1075,180904,20190628,male,03:40:00,0,0,1
1075_180904_441.wav,1075,180904,20190628,male,03:40:30,0,0,1
1075_180904_442.wav,1075,180904,20190628,male,03:41:00,0,0,1
1075_180904_443.wav,1075,180904,20190628,male,03:41:30,0,0,1
1075_180904_444.wav,1075,180904,20190628,male,03:42:00,0,0,1
1075_180904_445.wav,1075,180904,20190628,male,03:42:30,0.004333333,0,1
1075_180904_446.wav,1075,180904,20190628,male,03:43:00,0,0,1
1075_180904_447.wav,1075,180904,20190628,male,03:43:30,0,0,1
1075_180904_448.wav,1075,180904,20190628,male,03:44:00,0,0,1
1075_180904_449.wav,1075,180904,20190628,male,03:44:30,0.035666667,0,0
1075_180904_450.wav,1075,180904,20190628,male,03:45:00,0.013333333,0,0
1075_180904_451.wav,1075,180904,20190628,male,03:45:30,0.078,0,0
1075_180904_452.wav,1075,180904,20190628,male,03:46:00,0.069,0,0
1075_180904_453.wav,1075,180904,20190628,male,03:46:30,0.055666667,0,0
1075_180904_454.wav,1075,180904,20190628,male,03:47:00,0.138333333,0,0
1075_180904_455.wav,1075,180904,20190628,male,03:47:30,0.025,0,0
1075_180904_456.wav,1075,180904,20190628,male,03:48:00,0.064333333,0,0
1075_180904_457.wav,1075,180904,20190628,male,03:48:30,0.053,0,0
1075_180904_458.wav,1075,180904,20190628,male,03:49:00,0.043,0,0
1075_180904_459.wav,1075,180904,20190628,male,03:49:30,0.167,0,0
1075_180904_460.wav,1075,180904,20190628,male,03:50:00,0.014333333,0,0
1075_180904_461.wav,1075,180904,20190628,male,03:50:30,0.178,0,0
1075_180904_462.wav,1075,180904,20190628,male,03:51:00,0.056333333,0,0
1075_180904_463.wav,1075,180904,20190628,male,03:51:30,0.074666667,0,0
1075_180904_464.wav,1075,180904,20190628,male,03:52:00,0.111666667,0,0
1075_180904_465.wav,1075,180904,20190628,male,03:52:30,0.208,0,0
1075_180904_466.wav,1075,180904,20190628,male,03:53:00,0.017666667,0,0
1075_180904_467.wav,1075,180904,20190628,male,03:53:30,0.044333333,0,0
1075_180904_468.wav,1075,180904,20190628,male,03:54:00,0.295666667,0,0
1075_180904_469.wav,1075,180904,20190628,male,03:54:30,0.204666667,0,0
1075_180904_470.wav,1075,180904,20190628,male,03:55:00,0.275333333,0,0
1075_180904_471.wav,1075,180904,20190628,male,03:55:30,0.161,0,0
1075_180904_472.wav,1075,180904,20190628,male,03:56:00,0.154666667,0,0
1075_180904_473.wav,1075,180904,20190628,male,03:56:30,0.27,0,0
1075_180904_474.wav,1075,180904,20190628,male,03:57:00,0.278666667,0,0
1075_180904_475.wav,1075,180904,20190628,male,03:57:30,0.267333333,0,0
1075_180904_476.wav,1075,180904,20190628,male,03:58:00,0.166333333,0,0
1075_180904_477.wav,1075,180904,20190628,male,03:58:30,0.025333333,0,0
1075_180904_478.wav,1075,180904,20190628,male,03:59:00,0.046666667,0,0
1075_180904_479.wav,1075,180904,20190628,male,03:59:30,0.064333333,0,0
1075_180904_480.wav,1075,180904,20190628,male,04:00:00,0.022333333,0,0
1075_180904_481.wav,1075,180904,20190628,male,04:00:30,0.026333333,0,0
1075_180904_482.wav,1075,180904,20190628,male,04:01:00,0.014,0,0
1075_180904_483.wav,1075,180904,20190628,male,04:01:30,0.045666667,0,0
1075_180904_484.wav,1075,180904,20190628,male,04:02:00,0.126,0,0
1075_180904_485.wav,1075,180904,20190628,male,04:02:30,0.116666667,0,0
1075_180904_486.wav,1075,180904,20190628,male,04:03:00,0.163333333,0,0
1075_180904_487.wav,1075,180904,20190628,male,04:03:30,0.187666667,0,0
1075_180904_488.wav,1075,180904,20190628,male,04:04:00,0.603,0,0
1075_180904_489.wav,1075,180904,20190628,male,04:04:30,0.642666667,0,0
1075_180904_490.wav,1075,180904,20190628,male,04:05:00,0.677666667,0,0
1075_180904_491.wav,1075,180904,20190628,male,04:05:30,0.685,0,0
1075_180904_492.wav,1075,180904,20190628,male,04:06:00,0.799333333,0,0
1075_180904_493.wav,1075,180904,20190628,male,04:06:30,0.569333333,0,0
1075_180904_494.wav,1075,180904,20190628,male,04:07:00,0.651,0,0
1075_180904_495.wav,1075,180904,20190628,male,04:07:30,0.374,0,0
1075_180904_496.wav,1075,180904,20190628,male,04:08:00,0.218333333,0,0
1075_180904_497.wav,1075,180904,20190628,male,04:08:30,0.302,0,0
1075_180904_498.wav,1075,180904,20190628,male,04:09:00,0.464333333,0,0
1075_180904_499.wav,1075,180904,20190628,male,04:09:30,0.599666667,0,0
1075_180904_500.wav,1075,180904,20190628,male,04:10:00,0.674333333,0,0
1075_180904_501.wav,1075,180904,20190628,male,04:10:30,0.625333333,0,0
1075_180904_502.wav,1075,180904,20190628,male,04:11:00,0.799666667,0,0
1075_180904_503.wav,1075,180904,20190628,male,04:11:30,0.744666667,0,0
1075_180904_504.wav,1075,180904,20190628,male,04:12:00,0.612666667,0,0
1075_180904_505.wav,1075,180904,20190628,male,04:12:30,0.605,0,0
1075_180904_506.wav,1075,180904,20190628,male,04:13:00,0.657,0,0
1075_180904_507.wav,1075,180904,20190628,male,04:13:30,0.557,0,0
1075_180904_508.wav,1075,180904,20190628,male,04:14:00,0.325333333,0,0
1075_180904_509.wav,1075,180904,20190628,male,04:14:30,0.522333333,0,0
1075_180904_510.wav,1075,180904,20190628,male,04:15:00,0.562333333,0,0
1075_180904_511.wav,1075,180904,20190628,male,04:15:30,0.667333333,0,0
1075_180904_512.wav,1075,180904,20190628,male,04:16:00,0.667666667,0,0
1075_180904_513.wav,1075,180904,20190628,male,04:16:30,0.637666667,0,0
1075_180904_514.wav,1075,180904,20190628,male,04:17:00,0.335666667,0,0
1075_180904_515.wav,1075,180904,20190628,male,04:17:30,0.045666667,0,0
1075_180904_516.wav,1075,180904,20190628,male,04:18:00,0.054,0,0
1075_180904_517.wav,1075,180904,20190628,male,04:18:30,0.036,0,0
1075_180904_518.wav,1075,180904,20190628,male,04:19:00,0.196333333,0,0
1075_180904_519.wav,1075,180904,20190628,male,04:19:30,0.307666667,0,0
1075_180904_520.wav,1075,180904,20190628,male,04:20:00,0.369,0,0
1075_180904_521.wav,1075,180904,20190628,male,04:20:30,0.223333333,0,0
1075_180904_522.wav,1075,180904,20190628,male,04:21:00,0.252,0,0
1075_180904_523.wav,1075,180904,20190628,male,04:21:30,0.136333333,0,0
1075_180904_524.wav,1075,180904,20190628,male,04:22:00,0.051333333,0,0
1075_180904_525.wav,1075,180904,20190628,male,04:22:30,0.111333333,0,0
1075_180904_526.wav,1075,180904,20190628,male,04:23:00,0.207666667,0,0
1075_180904_527.wav,1075,180904,20190628,male,04:23:30,0.28,0,0
1075_180904_528.wav,1075,180904,20190628,male,04:24:00,0.242,0,0
1075_180904_529.wav,1075,180904,20190628,male,04:24:30,0.203,0,0
1075_180904_530.wav,1075,180904,20190628,male,04:25:00,0.301333333,0,0
1075_180904_531.wav,1075,180904,20190628,male,04:25:30,0.287666667,0,0
1075_180904_532.wav,1075,180904,20190628,male,04:26:00,0.165333333,0,0
1075_180904_533.wav,1075,180904,20190628,male,04:26:30,0.192,0,0
1075_180904_534.wav,1075,180904,20190628,male,04:27:00,0.060666667,0,0
1075_180904_535.wav,1075,180904,20190628,male,04:27:30,0.032,0,0
1075_180904_536.wav,1075,180904,20190628,male,04:28:00,0.024333333,0,0
1075_180904_537.wav,1075,180904,20190628,male,04:28:30,0.098666667,0,0
1075_180904_538.wav,1075,180904,20190628,male,04:29:00,0.025333333,0,0
1075_180904_539.wav,1075,180904,20190628,male,04:29:30,0.021666667,0,0
1075_180904_540.wav,1075,180904,20190628,male,04:30:00,0,0,0
1075_180904_541.wav,1075,180904,20190628,male,04:30:30,0.028666667,0,0
1075_180904_542.wav,1075,180904,20190628,male,04:31:00,0.043666667,0,0
1075_180904_543.wav,1075,180904,20190628,male,04:31:30,0,0,0
1075_180904_544.wav,1075,180904,20190628,male,04:32:00,0,0,0
1075_180904_545.wav,1075,180904,20190628,male,04:32:30,0.033,0,0
1075_180904_546.wav,1075,180904,20190628,male,04:33:00,0.012333333,0,0
1075_180904_547.wav,1075,180904,20190628,male,04:33:30,0.077666667,0,0
1075_180904_548.wav,1075,180904,20190628,male,04:34:00,0.016333333,0,0
1075_180904_549.wav,1075,180904,20190628,male,04:34:30,0.012,0,0
1075_180904_550.wav,1075,180904,20190628,male,04:35:00,0.482666667,0,0
1075_180904_551.wav,1075,180904,20190628,male,04:35:30,0.221666667,0,0
1075_180904_552.wav,1075,180904,20190628,male,04:36:00,0.24,0,0
1075_180904_553.wav,1075,180904,20190628,male,04:36:30,0.114,0,0
1075_180904_554.wav,1075,180904,20190628,male,04:37:00,0,0,0
1075_180904_555.wav,1075,180904,20190628,male,04:37:30,0.172,0,0
1075_180904_556.wav,1075,180904,20190628,male,04:38:00,0.348666667,0,0
1075_180904_557.wav,1075,180904,20190628,male,04:38:30,0,0,0
1075_180904_558.wav,1075,180904,20190628,male,04:39:00,0,0,0
1075_180904_559.wav,1075,180904,20190628,male,04:39:30,0,0,0
1075_180904_560.wav,1075,180904,20190628,male,04:40:00,0.028666667,0,0
1075_180904_561.wav,1075,180904,20190628,male,04:40:30,0.019333333,0,0
1075_180904_562.wav,1075,180904,20190628,male,04:41:00,0,0,0
1075_180904_563.wav,1075,180904,20190628,male,04:41:30,0,0,0
1075_180904_564.wav,1075,180904,20190628,male,04:42:00,0.004333333,0,0
1075_180904_565.wav,1075,180904,20190628,male,04:42:30,0.021666667,0,0
1075_180904_566.wav,1075,180904,20190628,male,04:43:00,0,0,0
1075_180904_567.wav,1075,180904,20190628,male,04:43:30,0.189666667,0,0
1075_180904_568.wav,1075,180904,20190628,male,04:44:00,0.197,0,0
1075_180904_569.wav,1075,180904,20190628,male,04:44:30,0.072666667,0,0
1075_180904_570.wav,1075,180904,20190628,male,04:45:00,0,0,0
1075_180904_571.wav,1075,180904,20190628,male,04:45:30,0.006,0,0
1075_180904_572.wav,1075,180904,20190628,male,04:46:00,0,0,0
1075_180904_573.wav,1075,180904,20190628,male,04:46:30,0.024,0,0
1075_180904_574.wav,1075,180904,20190628,male,04:47:00,0.105,0,0
1075_180904_575.wav,1075,180904,20190628,male,04:47:30,0.269,0,0
1075_180904_576.wav,1075,180904,20190628,male,04:48:00,0.159666667,0,0
1075_180904_577.wav,1075,180904,20190628,male,04:48:30,0.639333333,0,0
1075_180904_578.wav,1075,180904,20190628,male,04:49:00,0.486333333,0,0
1075_180904_579.wav,1075,180904,20190628,male,04:49:30,0.377333333,0,0
1075_180904_580.wav,1075,180904,20190628,male,04:50:00,0.653,0,0
1075_180904_581.wav,1075,180904,20190628,male,04:50:30,0.485666667,0,0
1075_180904_582.wav,1075,180904,20190628,male,04:51:00,0.345333333,0,0
1075_180904_583.wav,1075,180904,20190628,male,04:51:30,0.384333333,0,0
1075_180904_584.wav,1075,180904,20190628,male,04:52:00,0.502,0,0
1075_180904_585.wav,1075,180904,20190628,male,04:52:30,0.135,0,0
1075_180904_586.wav,1075,180904,20190628,male,04:53:00,0.050666667,0,0
1075_180904_587.wav,1075,180904,20190628,male,04:53:30,0.011,0,0
1075_180904_588.wav,1075,180904,20190628,male,04:54:00,0.001,0,0
1075_180904_589.wav,1075,180904,20190628,male,04:54:30,0,0,0
1075_180904_590.wav,1075,180904,20190628,male,04:55:00,0,0,0
1075_180904_591.wav,1075,180904,20190628,male,04:55:30,0.033333333,0,0
1075_180904_592.wav,1075,180904,20190628,male,04:56:00,0.021666667,0,0
1075_180904_593.wav,1075,180904,20190628,male,04:56:30,0.003666667,0,0
1075_180904_594.wav,1075,180904,20190628,male,04:57:00,0,0,0
1075_180904_595.wav,1075,180904,20190628,male,04:57:30,0,0,0
1075_180904_596.wav,1075,180904,20190628,male,04:58:00,0.010666667,0,0
1075_180904_597.wav,1075,180904,20190628,male,04:58:30,0.031666667,0,0
1075_180904_598.wav,1075,180904,20190628,male,04:59:00,0.009333333,0,0
1075_180904_599.wav,1075,180904,20190628,male,04:59:30,0.009666667,0,0
1075_180904_600.wav,1075,180904,20190628,male,05:00:00,0.006666667,0,0
1075_180904_601.wav,1075,180904,20190628,male,05:00:30,0.012666667,0,0
1075_180904_602.wav,1075,180904,20190628,male,05:01:00,0.018333333,0,0
1075_180904_603.wav,1075,180904,20190628,male,05:01:30,0.067333333,0,0
1075_180904_604.wav,1075,180904,20190628,male,05:02:00,0.247,0,0
1075_180904_605.wav,1075,180904,20190628,male,05:02:30,0.136,0,0
1075_180904_606.wav,1075,180904,20190628,male,05:03:00,0.122,0,0
1075_180904_607.wav,1075,180904,20190628,male,05:03:30,0.454666667,0,0
1075_180904_608.wav,1075,180904,20190628,male,05:04:00,0.424333333,0,0
1075_180904_609.wav,1075,180904,20190628,male,05:04:30,0.653333333,0,0
1075_180904_610.wav,1075,180904,20190628,male,05:05:00,0.193333333,0,0
1075_180904_611.wav,1075,180904,20190628,male,05:05:30,0.104,0,0
1075_180904_612.wav,1075,180904,20190628,male,05:06:00,0.124333333,0,0
1075_180904_613.wav,1075,180904,20190628,male,05:06:30,0.322333333,0,0
1075_180904_614.wav,1075,180904,20190628,male,05:07:00,0.346666667,0,0
1075_180904_615.wav,1075,180904,20190628,male,05:07:30,0.367,0,0
1075_180904_616.wav,1075,180904,20190628,male,05:08:00,0.245666667,0,0
1075_180904_617.wav,1075,180904,20190628,male,05:08:30,0.604,0,0
1075_180904_618.wav,1075,180904,20190628,male,05:09:00,0.650666667,0,0
1075_180904_619.wav,1075,180904,20190628,male,05:09:30,0.43,0,0
1075_180904_620.wav,1075,180904,20190628,male,05:10:00,0.510666667,0,0
1075_180904_621.wav,1075,180904,20190628,male,05:10:30,0.181,0,0
1075_180904_622.wav,1075,180904,20190628,male,05:11:00,0.507,0,0
1075_180904_623.wav,1075,180904,20190628,male,05:11:30,0.366333333,0,0
1075_180904_624.wav,1075,180904,20190628,male,05:12:00,0.135333333,0,0
1075_180904_625.wav,1075,180904,20190628,male,05:12:30,0.094333333,0,0
1075_180904_626.wav,1075,180904,20190628,male,05:13:00,0.236333333,0,0
1075_180904_627.wav,1075,180904,20190628,male,05:13:30,0.289333333,0,0
1075_180904_628.wav,1075,180904,20190628,male,05:14:00,0.293666667,0,0
1075_180904_629.wav,1075,180904,20190628,male,05:14:30,0.358,0,0
1075_180904_630.wav,1075,180904,20190628,male,05:15:00,0.413,0,0
1075_180904_631.wav,1075,180904,20190628,male,05:15:30,0.510333333,0,0
1075_180904_632.wav,1075,180904,20190628,male,05:16:00,0.338333333,0,0
1075_180904_633.wav,1075,180904,20190628,male,05:16:30,0.394666667,0,0
1075_180904_634.wav,1075,180904,20190628,male,05:17:00,0.214666667,0,0
1075_180904_635.wav,1075,180904,20190628,male,05:17:30,0.372,0,0
1075_180904_636.wav,1075,180904,20190628,male,05:18:00,0.347666667,0,0
1075_180904_637.wav,1075,180904,20190628,male,05:18:30,0.381,0,0
1075_180904_638.wav,1075,180904,20190628,male,05:19:00,0.291333333,0,0
1075_180904_639.wav,1075,180904,20190628,male,05:19:30,0.157666667,0,0
1075_180904_640.wav,1075,180904,20190628,male,05:20:00,0.489,0,0
1075_180904_641.wav,1075,180904,20190628,male,05:20:30,0.494333333,0,0
1075_180904_642.wav,1075,180904,20190628,male,05:21:00,0.627666667,0,0
1075_180904_643.wav,1075,180904,20190628,male,05:21:30,0.261,0,0
1075_180904_644.wav,1075,180904,20190628,male,05:22:00,0.216333333,0,0
1075_180904_645.wav,1075,180904,20190628,male,05:22:30,0.715333333,0,0
1075_180904_646.wav,1075,180904,20190628,male,05:23:00,0.261333333,0,0
1075_180904_647.wav,1075,180904,20190628,male,05:23:30,0.181,0,0
1075_180904_648.wav,1075,180904,20190628,male,05:24:00,0.125666667,0,0
1075_180904_649.wav,1075,180904,20190628,male,05:24:30,0.077666667,0,0
1075_180904_650.wav,1075,180904,20190628,male,05:25:00,0.577,0,0
1075_180904_651.wav,1075,180904,20190628,male,05:25:30,0.442,0,0
1075_180904_652.wav,1075,180904,20190628,male,05:26:00,0.565666667,0,0
1075_180904_653.wav,1075,180904,20190628,male,05:26:30,0.488333333,0,0
1075_180904_654.wav,1075,180904,20190628,male,05:27:00,0.587,0,0
1075_180904_655.wav,1075,180904,20190628,male,05:27:30,0.612333333,0,0
1075_180904_656.wav,1075,180904,20190628,male,05:28:00,0.404333333,0,0
1075_180904_657.wav,1075,180904,20190628,male,05:28:30,0.490666667,0,0
1075_180904_658.wav,1075,180904,20190628,male,05:29:00,0.633666667,0,0
1075_180904_659.wav,1075,180904,20190628,male,05:29:30,0.534333333,0,0
1075_180904_660.wav,1075,180904,20190628,male,05:30:00,0.698666667,0,0
1075_180904_661.wav,1075,180904,20190628,male,05:30:30,0.615333333,0,0
1075_180904_662.wav,1075,180904,20190628,male,05:31:00,0.707333333,0,0
1075_180904_663.wav,1075,180904,20190628,male,05:31:30,0.647,0,0
1075_180904_664.wav,1075,180904,20190628,male,05:32:00,0.409,0,0
1075_180904_665.wav,1075,180904,20190628,male,05:32:30,0.454333333,0,0
1075_180904_666.wav,1075,180904,20190628,male,05:33:00,0.072666667,0,0
1075_180904_667.wav,1075,180904,20190628,male,05:33:30,0.018,0,0
1075_180904_668.wav,1075,180904,20190628,male,05:34:00,0.035333333,0,0
1075_180904_669.wav,1075,180904,20190628,male,05:34:30,0.171333333,0,0
1075_180904_670.wav,1075,180904,20190628,male,05:35:00,0.368,0,0
1075_180904_671.wav,1075,180904,20190628,male,05:35:30,0.324,0,0
1075_180904_672.wav,1075,180904,20190628,male,05:36:00,0.081666667,0,0
1075_180904_673.wav,1075,180904,20190628,male,05:36:30,0.163666667,0,0
1075_180904_674.wav,1075,180904,20190628,male,05:37:00,0.598,0,0
1075_180904_675.wav,1075,180904,20190628,male,05:37:30,0.481666667,0,0
1075_180904_676.wav,1075,180904,20190628,male,05:38:00,0.549333333,0,0
1075_180904_677.wav,1075,180904,20190628,male,05:38:30,0.718333333,0,0
1075_180904_678.wav,1075,180904,20190628,male,05:39:00,0.909,0,0
1075_180904_679.wav,1075,180904,20190628,male,05:39:30,0.76,0,0
1075_180904_680.wav,1075,180904,20190628,male,05:40:00,0.375666667,0,0
1075_180904_681.wav,1075,180904,20190628,male,05:40:30,0.056666667,0,0
1075_180904_682.wav,1075,180904,20190628,male,05:41:00,0.202333333,0,0
1075_180904_683.wav,1075,180904,20190628,male,05:41:30,0.421,0,0
1075_180904_684.wav,1075,180904,20190628,male,05:42:00,0.110333333,0,0
1075_180904_685.wav,1075,180904,20190628,male,05:42:30,0.060333333,0,0
1075_180904_686.wav,1075,180904,20190628,male,05:43:00,0.01,0,0
1075_180904_687.wav,1075,180904,20190628,male,05:43:30,0.033,0,0
1075_180904_688.wav,1075,180904,20190628,male,05:44:00,0.004,0,0
1075_180904_689.wav,1075,180904,20190628,male,05:44:30,0.031666667,0,0
1075_180904_690.wav,1075,180904,20190628,male,05:45:00,0,0,1
1075_180904_691.wav,1075,180904,20190628,male,05:45:30,0,0,1
1075_180904_692.wav,1075,180904,20190628,male,05:46:00,0,0,1
1075_180904_693.wav,1075,180904,20190628,male,05:46:30,0.005333333,0,1
1075_180904_694.wav,1075,180904,20190628,male,05:47:00,0,0,1
1075_180904_695.wav,1075,180904,20190628,male,05:47:30,0,0,1
1075_180904_696.wav,1075,180904,20190628,male,05:48:00,0,0,1
1075_180904_697.wav,1075,180904,20190628,male,05:48:30,0.01,0,1
1075_180904_698.wav,1075,180904,20190628,male,05:49:00,0,0,1
1075_180904_699.wav,1075,180904,20190628,male,05:49:30,0.089666667,0,0
1075_180904_700.wav,1075,180904,20190628,male,05:50:00,0.039666667,0,0
1075_180904_701.wav,1075,180904,20190628,male,05:50:30,0.033666667,0,0
1075_180904_702.wav,1075,180904,20190628,male,05:51:00,0.055,0,0
1075_180904_703.wav,1075,180904,20190628,male,05:51:30,0.018,0,0
1075_180904_704.wav,1075,180904,20190628,male,05:52:00,0.062333333,0,0
1075_180904_705.wav,1075,180904,20190628,male,05:52:30,0,0,0
1075_180904_706.wav,1075,180904,20190628,male,05:53:00,0.205333333,0,0
1075_180904_707.wav,1075,180904,20190628,male,05:53:30,0.302,0,0
1075_180904_708.wav,1075,180904,20190628,male,05:54:00,0.448,0,0
1075_180904_709.wav,1075,180904,20190628,male,05:54:30,0.098,0,0
1075_180904_710.wav,1075,180904,20190628,male,05:55:00,0.101333333,0,0
1075_180904_711.wav,1075,180904,20190628,male,05:55:30,0.083666667,0,0
1075_180904_712.wav,1075,180904,20190628,male,05:56:00,0.038,0,0
1075_180904_713.wav,1075,180904,20190628,male,05:56:30,0,0,1
1075_180904_714.wav,1075,180904,20190628,male,05:57:00,0,0,1
1075_180904_715.wav,1075,180904,20190628,male,05:57:30,0.022333333,0,1
1075_180904_716.wav,1075,180904,20190628,male,05:58:00,0.017333333,0,1
1075_180904_717.wav,1075,180904,20190628,male,05:58:30,0,0,1
1075_180904_718.wav,1075,180904,20190628,male,05:59:00,0,0,1
1075_180904_719.wav,1075,180904,20190628,male,05:59:30,0,0,1
1075_180904_720.wav,1075,180904,20190628,male,06:00:00,0,0,1
1075_180904_721.wav,1075,180904,20190628,male,06:00:30,0,0,1
1075_180904_722.wav,1075,180904,20190628,male,06:01:00,0.005666667,0,1
1075_180904_723.wav,1075,180904,20190628,male,06:01:30,0,0,1
1075_180904_724.wav,1075,180904,20190628,male,06:02:00,0.026,0,0
1075_180904_725.wav,1075,180904,20190628,male,06:02:30,0.111666667,0,0
1075_180904_726.wav,1075,180904,20190628,male,06:03:00,0.015666667,0,0
1075_180904_727.wav,1075,180904,20190628,male,06:03:30,0.043666667,0,0
1075_180904_728.wav,1075,180904,20190628,male,06:04:00,0.098333333,0,0
1075_180904_729.wav,1075,180904,20190628,male,06:04:30,0.152666667,0,0
1075_180904_730.wav,1075,180904,20190628,male,06:05:00,0.172333333,0,0
1075_180904_731.wav,1075,180904,20190628,male,06:05:30,0.365333333,0,0
1075_180904_732.wav,1075,180904,20190628,male,06:06:00,0.277333333,0,0
1075_180904_733.wav,1075,180904,20190628,male,06:06:30,0.136,0,0
1075_180904_734.wav,1075,180904,20190628,male,06:07:00,0.193,0,0
1075_180904_735.wav,1075,180904,20190628,male,06:07:30,0.025,0,0
1075_180904_736.wav,1075,180904,20190628,male,06:08:00,0.169666667,0,0
1075_180904_737.wav,1075,180904,20190628,male,06:08:30,0.019333333,0,0
1075_180904_738.wav,1075,180904,20190628,male,06:09:00,0.124,0,0
